train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
pointodyssey,kitti2012|glunet|False|False,kitti2012,glunet|False|False,95.5502,37.25215444444444,0.9084784167763547,2.277131534131622,2.092335580610554,2.092335580610554,2.092335580610554,2.3677590910031294,1.6874780765203787,2.5065334432619726,2.303120846871628,2.303120846871628,2.303120846871628,2.6062909666086367,1.8574773438297267
pointodyssey,kitti2012|glunet|False|True,kitti2012,glunet|False|True,91.6607,34.23054555555556,0.9084784167763547,2.277131534131622,1.902987780251763,1.902987780251763,1.902987780251763,2.216834224784817,1.5538281647252548,2.5065334432619726,2.0946978432402674,2.0946978432402674,2.0946978432402674,2.4401616855698487,1.7103633240279494
pointodyssey,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.8728,47.02605666666667,2.7973388152449603,7.011623292546317,12.393976967116288,12.393976967116288,12.393976967116288,27.824932716755654,27.94745237576081,2.5065334432619726,4.430631319871404,4.430631319871404,4.430631319871404,9.946929762356675,9.990728410678232
pointodyssey,kitti2012|glunet|True|True,kitti2012,glunet|True|True,97.4634,49.11790444444444,2.7973388152449603,7.011623292546317,9.052932285474295,9.052932285474295,9.052932285474295,27.77320849329099,27.940551154394107,2.5065334432619726,3.2362659239336864,3.2362659239336864,3.2362659239336864,9.928439251595956,9.98826134400433
pointodyssey,kitti2012|raft|True|False,kitti2012,raft|True|False,89.47625,30.576579166666665,0.9084784167763547,2.277131534131622,2.4270312686481943,2.4270312686481943,2.4270312686481943,2.6296457394173784,2.1085094190671994,2.5065334432619726,2.6715343191754335,2.6715343191754335,2.6715343191754335,2.8945604990247484,2.3209240639409305
pointodyssey,kitti2015|catspp|False|False,kitti2015,catspp|False|False,85.69685,32.66619222222222,0.19141261692407469,0.45225370246325614,0.39000158518681327,0.39000158518681327,0.39000158518681327,0.4271910439098162,0.3143870561736429,2.362716260457617,2.0374915272252427,2.0374915272252427,2.0374915272252427,2.2317810120075046,1.6424573323625107
pointodyssey,kitti2015|catspp|False|True,kitti2015,catspp|False|True,85.19040000000001,34.08529222222222,0.19141261692407469,0.45225370246325614,0.40563981384420006,0.40563981384420006,0.40563981384420006,0.4319413594902354,0.3094064116652623,2.362716260457617,2.119190575640582,2.119190575640582,2.119190575640582,2.2565981617688675,1.6164368714941646
pointodyssey,kitti2015|catspp|True|False,kitti2015,catspp|True|False,95.30515,56.784595555555555,2.880598582726989,6.806037111260223,6.350879522988941,6.350879522988941,6.350879522988941,28.036175059842428,28.742846115918024,2.362716260457617,2.2047082717706283,2.2047082717706283,2.2047082717706283,9.732760138103414,9.978081044776433
pointodyssey,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.0862,57.35442777777778,2.880598582726989,6.806037111260223,5.650043383432516,5.650043383432516,5.650043383432516,28.038995168124202,28.742369573750864,2.362716260457617,1.9614129567764227,1.9614129567764227,1.9614129567764227,9.733739138891197,9.977915613129685
pointodyssey,kitti2015|glunet|False|False,kitti2015,glunet|False|False,86.2536,37.65672,0.19141261692407469,0.45225370246325614,0.4099163869629147,0.4099163869629147,0.4099163869629147,0.45182286512826364,0.32923939380906597,2.362716260457617,2.141532745072449,2.141532745072449,2.141532745072449,2.3604654300687122,1.7200506377260458
pointodyssey,kitti2015|glunet|False|True,kitti2015,glunet|False|True,83.9377,34.67171888888889,0.19141261692407469,0.45225370246325614,0.3803284561975894,0.3803284561975894,0.3803284561975894,0.43690421489314546,0.3216056811618368,2.362716260457617,1.9869560445351921,1.9869560445351921,1.9869560445351921,2.282525686728618,1.6801697104919904
pointodyssey,kitti2015|glunet|True|False,kitti2015,glunet|True|False,95.0124,47.22606777777777,2.880598582726989,6.806037111260223,12.521406092298715,12.521406092298715,12.521406092298715,28.63076091422982,28.779586168602272,2.362716260457617,4.3468070030240105,4.3468070030240105,4.3468070030240105,9.939170659150228,9.99083535664222
pointodyssey,kitti2015|glunet|True|True,kitti2015,glunet|True|True,94.9408,49.33745666666667,2.880598582726989,6.806037111260223,9.046994039390448,9.046994039390448,9.046994039390448,28.556898980697067,28.77208007101039,2.362716260457617,3.1406646152085136,3.1406646152085136,3.1406646152085136,9.913529483744654,9.988229614336822
pointodyssey,kitti2015|raft|True|False,kitti2015,raft|True|False,83.4171,30.694948456790122,0.19141261692407469,0.45225370246325614,0.48653233013010905,0.48653233013010905,0.48653233013010905,0.5206325700027599,0.42750155651519817,2.362716260457617,2.541798643937332,2.541798643937332,2.541798643937332,2.719949073206981,2.233403227984548
pointodyssey,middlebury|catspp|False|False,middlebury,catspp|False|False,53.6317,36.57633388888889,2.7854432421781397,6.484831360600038,5.695728099019491,5.695728099019491,5.695728099019491,15.893956838308993,4.2432680270086856,2.3281147008865557,2.0448192994108862,2.0448192994108862,2.0448192994108862,5.706078155762513,1.523372640574994
pointodyssey,middlebury|catspp|False|True,middlebury,catspp|False|True,53.6149,37.98703,2.7854432421781397,6.484831360600038,5.856731632762682,5.856731632762682,5.856731632762682,17.48947713411497,4.187365528591872,2.3281147008865557,2.1026210637065,2.1026210637065,2.1026210637065,6.278884763933902,1.5033031243233905
pointodyssey,middlebury|catspp|True|False,middlebury,catspp|True|False,54.21525,61.354933333333335,3.38294792187714,7.875890789255793,6.72676256291487,6.72676256291487,6.72676256291487,32.870147225805155,33.63205356938232,2.3281147008865557,1.9884321953092037,1.9884321953092037,1.9884321953092037,9.716421294350305,9.941640943358202
pointodyssey,middlebury|catspp|True|True,middlebury,catspp|True|True,53.43175,61.95618888888889,3.38294792187714,7.875890789255793,5.995547725420294,5.995547725420294,5.995547725420294,32.86942327046095,33.63320013516637,2.3281147008865557,1.7722849608909932,1.7722849608909932,1.7722849608909932,9.716207293023379,9.941979868405388
pointodyssey,middlebury|glunet|False|False,middlebury,glunet|False|False,55.4444,41.50926555555556,2.7854432421781397,6.484831360600038,5.973740429827686,5.973740429827686,5.973740429827686,18.37650924117705,4.4373392116887285,2.3281147008865557,2.1446283088347498,2.1446283088347498,2.1446283088347498,6.597337530671466,1.59304599874699
pointodyssey,middlebury|glunet|False|True,middlebury,glunet|False|True,54.6836,38.39066555555556,2.7854432421781397,6.484831360600038,5.497792314112586,5.497792314112586,5.497792314112586,17.524008006725555,4.3161183482971905,2.3281147008865557,1.9737585138562954,1.9737585138562954,1.9737585138562954,6.29128166798411,1.5495265826784916
pointodyssey,middlebury|glunet|True|False,middlebury,glunet|True|False,55.3821,51.08263888888889,3.38294792187714,7.875890789255793,14.058084011810193,14.058084011810193,14.058084011810193,33.597367640656714,33.77833687293498,2.3281147008865557,4.155572103518993,4.155572103518993,4.155572103518993,9.931387776733526,9.984882313586416
pointodyssey,middlebury|glunet|True|True,middlebury,glunet|True|True,55.4879,53.61568666666666,3.38294792187714,7.875890789255793,10.027390339513566,10.027390339513566,10.027390339513566,33.47722436650499,33.741333251905026,2.3281147008865557,2.9640983459034564,2.9640983459034564,2.9640983459034564,9.895873403788329,9.973944036709419
pointodyssey,middlebury|raft|True|False,middlebury,raft|True|False,55.42675,34.443653240740744,2.7854432421781397,6.484831360600038,7.131274211554161,7.131274211554161,7.131274211554161,15.997399981324081,5.712246533158554,2.3281147008865557,2.5601936896684716,2.5601936896684716,2.5601936896684716,5.743215205065373,2.0507495707188546
pointodyssey,pfpascal|catspp|False|False,pfpascal,catspp|False|False,12.26865,39.99507222222223,2.852351443364321,6.4633030721303975,5.562910531959339,5.562910531959339,5.562910531959339,19.695209325313147,10.559335062819649,2.2659560718461096,1.9502893112631101,1.9502893112631101,1.9502893112631101,6.904902750021168,3.701975465675792
pointodyssey,pfpascal|catspp|False|True,pfpascal,catspp|False|True,11.4723,41.48726777777778,2.852351443364321,6.4633030721303975,5.712657675485362,5.712657675485362,5.712657675485362,21.181196533115727,11.126824828095723,2.2659560718461096,2.0027888529568214,2.0027888529568214,2.0027888529568214,7.425871935378591,3.9009305301354242
pointodyssey,pfpascal|catspp|True|False,pfpascal,catspp|True|False,42.4378,62.49704666666666,3.3080010067205152,7.495784966851395,7.153833994611952,7.153833994611952,7.153833994611952,30.36607094656155,17.962295470559983,2.2659560718461096,2.162585192712537,2.162585192712537,2.162585192712537,9.179583345008064,5.429954656624315
pointodyssey,pfpascal|catspp|True|True,pfpascal,catspp|True|True,45.84245,62.75237555555555,3.3080010067205152,7.495784966851395,6.356510433701334,6.356510433701334,6.356510433701334,30.464924646971433,19.74929468725875,2.2659560718461096,1.9215563782439862,1.9215563782439862,1.9215563782439862,9.209466558528572,5.970159817707492
pointodyssey,pfpascal|glunet|False|False,pfpascal,glunet|False|False,18.1731,45.50949111111111,2.852351443364321,6.4633030721303975,5.824029249225243,5.824029249225243,5.824029249225243,21.968142199212828,9.865365122791086,2.2659560718461096,2.0418343829173646,2.0418343829173646,2.0418343829173646,7.7017655907441815,3.458677978038703
pointodyssey,pfpascal|glunet|False|True,pfpascal,glunet|False|True,15.9056,42.10369333333334,2.852351443364321,6.4633030721303975,5.395458599750199,5.395458599750199,5.395458599750199,21.022742693869457,9.576187096631351,2.2659560718461096,1.8915826842804155,1.8915826842804155,1.8915826842804155,7.370319931219043,3.357295651245672
pointodyssey,pfpascal|glunet|True|False,pfpascal,glunet|True|False,28.6839,53.94861333333334,3.3080010067205152,7.495784966851395,15.30502515444557,15.30502515444557,15.30502515444557,32.38046412009187,33.05375379204431,2.2659560718461096,4.626668832129123,4.626668832129123,4.626668832129123,9.788529100900487,9.992062797106923
pointodyssey,pfpascal|glunet|True|True,pfpascal,glunet|True|True,42.0709,55.886071111111114,3.3080010067205152,7.495784966851395,10.792693475425397,10.792693475425397,10.792693475425397,32.10264155072771,33.05127100418238,2.2659560718461096,3.262602838844071,3.262602838844071,3.262602838844071,9.704544069215267,9.991312256869213
pointodyssey,pfpascal|raft|True|False,pfpascal,raft|True|False,15.79625,37.627564197530866,2.852351443364321,6.4633030721303975,7.021447865841793,7.021447865841793,7.021447865841793,19.58868195277865,9.371474879981397,2.2659560718461096,2.461634902030187,2.461634902030187,2.461634902030187,6.867555538553829,3.2855260181150165
pointodyssey,pfwillow|catspp|False|False,pfwillow,catspp|False|False,15.5,39.75183833333333,2.630935976573757,5.959083582983285,5.124273304302396,5.124273304302396,5.124273304302396,19.727974676460178,3.442559045729392,2.2650051677592486,1.9476997349725282,1.9476997349725282,1.9476997349725282,7.498462468156193,1.3084921398249318
pointodyssey,pfwillow|catspp|False|True,pfwillow,catspp|False|True,14.47225,41.21295111111111,2.630935976573757,5.959083582983285,5.264843860005325,5.264843860005325,5.264843860005325,20.758693515982156,3.8119571610745933,2.2650051677592486,2.0011296006000423,2.0011296006000423,2.0011296006000423,7.890231347634694,1.4488977287994933
pointodyssey,pfwillow|catspp|True|False,pfwillow,catspp|True|False,44.75,62.13625555555556,3.1883413538485796,7.221609643047552,6.991172934872829,6.991172934872829,6.991172934872829,22.58755168586481,25.764337845530193,2.2650051677592486,2.1927303757591488,2.1927303757591488,2.1927303757591488,7.08442076272663,8.080796560390437
pointodyssey,pfwillow|catspp|True|True,pfwillow,catspp|True|True,47.911100000000005,62.46396555555556,3.1883413538485796,7.221609643047552,6.155665688811619,6.155665688811619,6.155665688811619,22.65541129041997,24.212920903371465,2.2650051677592486,1.9306796248090705,1.9306796248090705,1.9306796248090705,7.105704432517271,7.594205957321527
pointodyssey,pfwillow|glunet|False|False,pfwillow,glunet|False|False,19.8741,45.07479111111111,2.630935976573757,5.959083582983285,5.366941757601295,5.366941757601295,5.366941757601295,21.320768203091298,3.397247324854422,2.2650051677592486,2.0399362832806798,2.0399362832806798,2.0399362832806798,8.103871927304416,1.2912694778983658
pointodyssey,pfwillow|glunet|False|True,pfwillow,glunet|False|True,18.0556,41.83679,2.630935976573757,5.959083582983285,4.969284039702616,4.969284039702616,4.969284039702616,19.745316767102107,3.0657307956737205,2.2650051677592486,1.8887894209322675,1.8887894209322675,1.8887894209322675,7.505054073119729,1.165262409641071
pointodyssey,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.5889,53.63957444444445,3.1883413538485796,7.221609643047552,14.851692581633925,14.851692581633925,14.851692581633925,30.660568216129885,31.836781660837435,2.2650051677592486,4.658125003995184,4.658125003995184,4.658125003995184,9.616463487863419,9.985374251852903
pointodyssey,pfwillow|glunet|True|True,pfwillow,glunet|True|True,44.3778,55.58227,3.1883413538485796,7.221609643047552,10.45654673987455,10.45654673987455,10.45654673987455,29.113988485884356,31.83365576205454,2.2650051677592486,3.2796195825307954,3.2796195825307954,3.2796195825307954,9.13139004101348,9.984393836509634
pointodyssey,pfwillow|raft|True|False,pfwillow,raft|True|False,18.25555,37.24970833333334,2.630935976573757,5.959083582983285,6.465591703800141,6.465591703800141,6.465591703800141,18.887697928064373,2.978188815444264,2.2650051677592486,2.457525291900193,2.457525291900193,2.457525291900193,7.179079269219483,1.1319883273338833
pointodyssey,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,68.8301,36.60612888888889,3.550157394309414,7.556484622885378,6.535748380402561,6.535748380402561,6.535748380402561,21.929498061885234,35.40369829933803,2.1284928479502767,1.8409742595860068,1.8409742595860068,1.8409742595860068,6.177049529419812,9.972430618452861
pointodyssey,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,80.8951,37.47876888888889,3.550157394309414,7.556484622885378,6.582438034919309,6.582438034919309,6.582438034919309,22.0518954775442,35.404758336758675,2.1284928479502767,1.8541256918553444,1.8541256918553444,1.8541256918553444,6.211526146105923,9.972729207304821
pointodyssey,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,72.7112,61.131137777777774,3.5502411368098206,7.556662868198563,6.503723476585452,6.503723476585452,6.503723476585452,31.60984648664696,35.35800491159706,2.1284928479502767,1.8319103480473935,1.8319103480473935,1.8319103480473935,8.903577325750602,9.959324887821307
pointodyssey,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,71.0583,61.60189111111111,3.5502411368098206,7.556662868198563,5.271150470359347,5.271150470359347,5.271150470359347,31.583866329403794,35.353362221924925,2.1284928479502767,1.4847302668279887,1.4847302668279887,1.4847302668279887,8.896259468669347,9.958017176741066
pointodyssey,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,94.4359,38.03655111111111,3.550157394309414,7.556484622885378,6.624208161962546,6.624208161962546,6.624208161962546,21.915678148038232,35.404411361968094,2.1284928479502767,1.8658914031756906,1.8658914031756906,1.8658914031756906,6.173156768532886,9.972631472260415
pointodyssey,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,91.0918,35.232132222222226,3.550157394309414,7.556484622885378,6.084979246541584,6.084979246541584,6.084979246541584,21.56446067078211,35.397815525743376,2.1284928479502767,1.7140026682465583,1.7140026682465583,1.7140026682465583,6.074226654104976,9.970773572597913
pointodyssey,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,96.5284,47.54200111111111,3.5502411368098206,7.556662868198563,15.881504179655924,15.881504179655924,15.881504179655924,34.85841893172829,35.39957356744777,2.1284928479502767,4.473359292413231,4.473359292413231,4.473359292413231,9.81860600123951,9.971033573020101
