train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
sintel,kitti2012|catspp|True|False,kitti2012,catspp|True|False,98.205,95.55306,-0.0019204662272844,-0.0045651946272909,-0.0043394040521473,-0.0192046622728449,-0.014249576199279,-0.0186908444698342,-0.019161504529246,2.37712830480024,2.259557596221407,10.0,7.419852532073802,9.73245152884714,9.977527465473898
sintel,kitti2012|catspp|True|True,kitti2012,catspp|True|True,98.1215,95.42646,-0.0019204662272844,-0.0045651946272909,-0.0037585293223715,-0.0192046622728449,-0.0140559512893538,-0.0187051015499597,-0.0191615125285139,2.37712830480024,1.9570921211595944,10.0,7.319030707053198,9.739875288725298,9.977531630747826
sintel,kitti2012|glunet|True|False,kitti2012,glunet|True|False,98.4939,87.87275,-0.0019204662272844,-0.0045651946272909,-0.0089749799524623,-0.0192046622728449,-0.0157947681660507,-0.0190979181854409,-0.0191879318316816,2.37712830480024,4.673333914938341,10.0,8.22444463831278,9.944417618030748,9.991288343983554
sintel,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.9758,91.11008,-0.0019204662272844,-0.0045651946272909,-0.0064316396258905,-0.0192046622728449,-0.0149469880571934,-0.0190673295143279,-0.0191841305934161,2.37712830480024,3.348999078721013,10.0,7.782999692907004,9.928489886171445,9.989309013021384
sintel,kitti2015|catspp|True|False,kitti2015,catspp|True|False,96.8068,94.982555,-0.0181810727774139,-0.0432187427108239,-0.04108118110166,-0.1818107277741398,-0.1349008788833132,-0.1764817365657593,-0.1814251886865188,2.37712830480024,2.259557596221407,10.0,7.419852532073802,9.70689346697954,9.978794480813034
sintel,kitti2015|catspp|True|True,kitti2015,catspp|True|True,96.3826,94.69286,-0.0181810727774139,-0.0432187427108239,-0.035582034286906,-0.1818107277741398,-0.1330678299450619,-0.1766256227210086,-0.1814249348164873,2.37712830480024,1.9570921211595944,10.0,7.319030707053198,9.714807529973005,9.978780517388842
sintel,kitti2015|glunet|True|False,kitti2015,glunet|True|False,95.0838,86.12762000000001,-0.0181810727774139,-0.0432187427108239,-0.084966224020651,-0.1818107277741398,-0.1495292265229769,-0.1806732811553423,-0.1816545191685608,2.37712830480024,4.673333914938341,10.0,8.22444463831278,9.93743787109138,9.991408174452
sintel,kitti2015|glunet|True|True,kitti2015,glunet|True|True,96.2638,89.15305,-0.0181810727774139,-0.0432187427108239,-0.0608883959817191,-0.1818107277741398,-0.1415032838433329,-0.1803408905785338,-0.1816215293602754,2.37712830480024,3.348999078721013,10.0,7.782999692907004,9.919155639845853,9.98959366060624
sintel,pfpascal|catspp|True|False,pfpascal,catspp|True|False,48.9548,43.06896,-0.6069411625924619,-1.442777016946906,-1.3714185143952493,-4.254153516319282,-3.2932418490112707,-5.557640444663529,-3.100629470603069,2.37712830480024,2.259557596221407,7.0091695513750905,5.425965566323862,9.156802647763858,5.108616224609279
sintel,pfpascal|catspp|True|True,pfpascal,catspp|True|True,45.1843,46.306785000000005,-0.6069411625924619,-1.442777016946906,-1.1878397673171517,-4.182660529002983,-3.1843869417743726,-5.579314143210727,-3.4902689079623523,2.37712830480024,1.9570921211595944,6.8913772648692175,5.246615550299343,9.19251236706288,5.750588562908092
sintel,pfpascal|glunet|True|False,pfpascal,glunet|True|False,21.5232,26.34792,-0.6069411625924619,-1.442777016946906,-2.8364387195154577,-6.069411625924619,-4.991753990454899,-5.938983945451279,-6.064822883960722,2.37712830480024,4.673333914938341,10.0,8.22444463831278,9.785106549840457,9.992439560460364
sintel,pfpascal|glunet|True|True,pfpascal,glunet|True|True,25.0318,32.051730000000006,-0.6069411625924619,-1.442777016946906,-2.032645394360016,-6.069411625924619,-4.723822882069751,-5.90374435755306,-6.064459965739482,2.37712830480024,3.348999078721013,10.0,7.782999692907004,9.727045587641584,9.991841614162423
sintel,pfwillow|catspp|True|False,pfwillow,catspp|True|False,50.7444,46.36834,-1.3734131178855924,-3.2647791967097906,-3.103306043268517,-7.014690798080033,-5.710895879809527,-9.662762233249202,-9.616289192938126,2.37712830480024,2.259557596221407,5.107487839405047,4.158177758343833,7.035583181355725,7.001745554711659
sintel,pfwillow|catspp|True|True,pfwillow,catspp|True|True,49.6444,48.66333,-1.3734131178855924,-3.2647791967097906,-2.687895992111126,-7.89859699331669,-6.1616966595815015,-9.72575608475523,-9.454734015321954,2.37712830480024,1.9570921211595944,5.751071466010751,4.4864116843936985,7.081449826056926,6.884115123261513
sintel,pfwillow|glunet|True|False,pfwillow,glunet|True|False,21.9778,29.87431,-1.3734131178855924,-3.2647791967097906,-6.418418103035949,-13.734131178855923,-11.2955601535826,-13.20167805270012,-13.715312952384448,2.37712830480024,4.673333914938341,10.0,8.22444463831278,9.612313935827604,9.986298203922468
sintel,pfwillow|glunet|True|True,pfwillow,glunet|True|True,27.2457,34.79524,-1.3734131178855924,-3.2647791967097906,-4.599559266502203,-13.734131178855923,-10.689273874738015,-12.74511548443469,-13.71419498341371,2.37712830480024,3.348999078721013,10.0,7.782999692907004,9.279884776443776,9.985484196136916
sintel,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,58.6808,57.416880000000006,0.0253992945535875,0.0603773820052915,0.0573911689472237,0.2539929455358756,0.1884590200063249,0.2138607438153607,0.2531115634694599,2.37712830480024,2.259557596221407,10.0,7.419852532073802,8.419948174708404,9.965298954876245
sintel,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,73.2754,56.37362,0.0253992945535875,0.0603773820052915,0.049708759253838,0.2539929455358756,0.1858982167751964,0.2150097242936169,0.2530895504098426,2.37712830480024,1.9570921211595944,10.0,7.319030707053198,8.465184882989105,9.964432274915076
sintel,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,90.0851,83.93569,0.0253992945535875,0.0603773820052915,0.1186993846527894,0.2539929455358756,0.2088950919081802,0.2481658338695367,0.2533878412344888,2.37712830480024,4.673333914938341,10.0,8.22444463831278,9.77057978307056,9.976176334342274
sintel,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,90.6576,86.1181,0.0253992945535875,0.0603773820052915,0.0850622140601283,0.2539929455358756,0.1976827017106265,0.2459731594334789,0.2533273489853507,2.37712830480024,3.348999078721013,10.0,7.782999692907004,9.684251620237855,9.973794683583804
sintel,spair|catspp|True|False,spair,catspp|True|False,22.5826,21.10096,-9.499779338216396,-22.58219435423069,-21.46529856609403,-4.810120645364066,-10.36184661894072,-29.28663876950676,-48.59827366278968,2.37712830480024,2.259557596221407,0.5063402500322892,1.0907460320953284,3.082875688668932,5.115726579804337
sintel,spair|catspp|True|True,spair,catspp|True|True,17.4154,22.97803,-9.499779338216396,-22.58219435423069,-18.591943295578016,-3.96156420960874,-8.838357238265166,-25.650963014211303,-54.687719506001,2.37712830480024,1.9570921211595944,0.4170164451790868,0.930375003839256,2.700164088130001,5.756735768166666
sintel,spair|glunet|True|False,spair,glunet|True|False,3.778,7.89739,-9.499779338216396,-22.58219435423069,-44.39564096571719,-9.40778022923351,-21.07040047472807,-35.284913629791646,-94.96841441300738,2.37712830480024,4.673333914938341,0.9903156583213688,2.217988410527026,3.714287708541287,9.996907405097463
sintel,spair|glunet|True|True,spair,glunet|True|True,5.0597,9.45435,-9.499779338216396,-22.58219435423069,-31.814752251739627,-6.7508958506127446,-15.105514650988372,-30.89854866896395,-94.96302998105172,2.37712830480024,3.348999078721013,0.710637122217645,1.5900911077187676,3.2525543561483623,9.996340609621068
sintel,synthetic|catspp|True|False,synthetic,catspp|True|False,40.9952,49.13215,-17.799157259722808,-42.31088052367777,-40.21822099254607,-31.9449524511586,-34.70270863162109,-32.96047907862432,-39.033445946208936,2.37712830480024,2.259557596221407,1.7947452222047555,1.949682680210306,1.851799981182796,2.1929940489113258
sintel,synthetic|catspp|True|True,synthetic,catspp|True|True,39.1069,48.29559,-17.799157259722808,-42.31088052367777,-34.8345904362841,-22.623185473620687,-26.69365379450849,-32.5251372840664,-42.77231868812205,2.37712830480024,1.9570921211595944,1.2710256527040205,1.499714475522545,1.8273414190045156,2.403053024589556
sintel,synthetic|glunet|True|False,synthetic,glunet|True|False,21.7318,29.5875,-17.799157259722808,-42.31088052367777,-83.18140527918358,-34.63227995921273,-50.815321732536354,-58.78241008595616,-177.94685124873916,2.37712830480024,4.673333914938341,1.9457258258839647,2.854928522235424,3.302538947671031,9.997487445734857
sintel,synthetic|glunet|True|True,synthetic,glunet|True|True,20.8004,27.34371,-17.799157259722808,-42.31088052367777,-59.60936126482211,-25.03305196070749,-36.55848839541236,-52.96887460401367,-159.96836778169933,2.37712830480024,3.348999078721013,1.4064178205422144,2.053944906601814,2.9759203669645298,8.987412462706146
sintel,tss|catspp|True|False,tss,catspp|True|False,65.8113,63.81613,-3.1961428052769048,-7.597641528607372,-7.221868754271827,-6.88020418982874,-6.994092377976435,-25.999524240428308,-6.111213139738134,2.37712830480024,2.259557596221407,2.152658566591382,2.188291576468057,8.134656623447018,1.9120588509525864
sintel,tss|catspp|True|True,tss,catspp|True|True,64.5396,64.48294,-3.1961428052769048,-7.597641528607372,-6.255145902308353,-7.555063674258614,-7.121757750275194,-26.052274471192995,-4.462610588816292,2.37712830480024,1.9570921211595944,2.3638066677699854,2.2282351522331885,8.151160964453808,1.3962488101121202
sintel,tss|glunet|True|False,tss,glunet|True|False,40.9775,48.73748,-3.1961428052769048,-7.597641528607372,-14.936642568886729,-31.961428052769048,-26.286499558141607,-28.382857897052272,-6.593910190271581,2.37712830480024,4.673333914938341,10.0,8.22444463831278,8.880347226723263,2.063083720597492
sintel,tss|glunet|True|True,tss,glunet|True|True,43.3458,52.3063,-3.1961428052769048,-7.597641528607372,-10.703879310333148,-28.71466993587351,-22.71107306069339,-28.17456091293269,-4.895589963391801,2.37712830480024,3.348999078721013,8.984163626376436,7.105775443824628,8.815175863361253,1.5317181558061392
spair,flyingthings|catspp|True|False,flyingthings,catspp|True|False,63.3569,81.61372,-0.0529839036959443,-0.2500759550376034,-0.2475514878399261,-0.5298390369594435,-0.4357431872529376,-0.4465817722908507,-0.5155047167615052,4.719847681905429,4.672201755094067,10.0,8.224067251698022,8.42863098297973,9.72945896398654
spair,flyingthings|catspp|True|True,flyingthings,catspp|True|True,68.3472,81.255485,-0.0529839036959443,-0.2500759550376034,-0.2201153851089021,-0.5298390369594435,-0.4265978196759297,-0.4467476146750725,-0.5134060634097632,4.719847681905429,4.15438217561442,10.0,8.051460725204807,8.431761035177725,9.68984970144927
spair,flyingthings|glunet|True|False,flyingthings,glunet|True|False,66.6096,65.82684,-0.0529839036959443,-0.2500759550376034,-0.5298390369594435,-0.5298390369594435,-0.5298390369594435,-0.4857677131282833,-0.5168620997166581,4.719847681905429,10.0,10.0,10.0,9.168212971168192,9.75507774366239
spair,flyingthings|glunet|True|True,flyingthings,glunet|True|True,39.6279,70.31923,-0.0529839036959443,-0.2500759550376034,-0.3287946348328011,-0.5298390369594435,-0.4628242362505626,-0.484793334247272,-0.5143738491952107,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.149822878837456,9.708115357958864
spair,kitti2012|catspp|True|False,kitti2012,catspp|True|False,83.7234,97.00122,-0.0685241037863153,-0.3234233324104876,-0.3201584379766706,-0.6852410378631536,-0.5635468379009926,-0.6767655128936304,-0.6841862825548203,4.719847681905429,4.672201755094067,10.0,8.224067251698022,9.876313231385655,9.984607528591363
spair,kitti2012|catspp|True|True,kitti2012,catspp|True|True,84.0079,96.83782,-0.0685241037863153,-0.3234233324104876,-0.2846753153698211,-0.6852410378631536,-0.5517191303653761,-0.6769260176860747,-0.6841721280982614,4.719847681905429,4.15438217561442,10.0,8.051460725204807,9.878655542829012,9.984400966874
spair,kitti2012|glunet|True|False,kitti2012,glunet|True|False,93.4583,88.37631,-0.0685241037863153,-0.3234233324104876,-0.6852410378631536,-0.6852410378631536,-0.6852410378631536,-0.6818724386191488,-0.6847653850391906,4.719847681905429,10.0,10.0,10.0,9.950840666891326,9.993058605692294
spair,kitti2012|glunet|True|True,kitti2012,glunet|True|True,54.1912,95.58854,-0.0685241037863153,-0.3234233324104876,-0.4252302323920898,-0.6852410378631536,-0.5985707693727991,-0.6817933166259483,-0.6847128688020183,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.949686007598777,9.992292214973254
spair,kitti2015|catspp|True|False,kitti2015,catspp|True|False,85.7568,96.087555,-0.0666325679980186,-0.3144955716048542,-0.3113208011467676,-0.6663256799801867,-0.547990720369047,-0.6569239644175109,-0.6653623540993676,4.719847681905429,4.672201755094067,10.0,8.224067251698022,9.858902097800652,9.985542717176266
spair,kitti2015|catspp|True|True,kitti2015,catspp|True|True,85.1192,95.8192,-0.0666325679980186,-0.3144955716048542,-0.2768171528063846,-0.6663256799801867,-0.5364895042555861,-0.6571074364958199,-0.6653458837241998,4.719847681905429,4.15438217561442,10.0,8.051460725204807,9.861655587330194,9.985295535120065
spair,kitti2015|glunet|True|False,kitti2015,glunet|True|False,91.9963,86.43637,-0.0666325679980186,-0.3144955716048542,-0.6663256799801867,-0.6663256799801867,-0.6663256799801867,-0.6626417619775339,-0.6658680711261904,4.719847681905429,10.0,10.0,10.0,9.94471295173912,9.993132354526544
spair,kitti2015|glunet|True|True,kitti2015,glunet|True|True,61.2326,92.65617,-0.0666325679980186,-0.3144955716048542,-0.4134921992272403,-0.6663256799801867,-0.5820478530625379,-0.662552840237475,-0.6658188171720757,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.9433784430637,9.992393167135235
spair,pfpascal|catspp|True|False,pfpascal,catspp|True|False,38.806,44.08384,0.2094721022290222,0.9886764161295076,0.9786959236776814,2.0947210222902224,1.7227126560860422,1.9974338323313063,2.092898209749831,4.719847681905429,4.672201755094067,10.0,8.224067251698022,9.53556015849524,9.991298065370067
spair,pfpascal|catspp|True|True,pfpascal,catspp|True|True,40.9858,46.726635,0.2094721022290222,0.9886764161295076,0.8702271677887315,2.0947210222902224,1.686556404123059,1.9994178477233755,2.0928696221991685,4.719847681905429,4.15438217561442,10.0,8.051460725204807,9.545031660289306,9.991161591107584
spair,pfpascal|glunet|True|False,pfpascal,glunet|True|False,44.4728,24.05296,0.2094721022290222,0.9886764161295076,2.0947210222902224,2.0947210222902224,2.0947210222902224,2.0541332722033223,2.0932510076959043,4.719847681905429,10.0,10.0,10.0,9.806237920682516,9.99298228938997
spair,pfpascal|glunet|True|True,pfpascal,glunet|True|True,30.356,31.51931,0.2094721022290222,0.9886764161295076,1.2998910717354797,2.0947210222902224,1.8297777054386413,2.0537926290199646,2.0932712593911984,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.804611722349978,9.993078969067495
spair,pfwillow|catspp|True|False,pfwillow,catspp|True|False,44.0889,47.03389,0.3397670827192754,1.6036488777603424,1.5874603602041897,3.397670827192755,2.7942673381965664,2.6929792227033653,3.3925942541818745,4.719847681905429,4.672201755094067,10.0,8.224067251698022,7.925956808854187,9.9850586673369
spair,pfwillow|catspp|True|True,pfwillow,catspp|True|True,45.7111,49.05666,0.3397670827192754,1.6036488777603424,1.4115223123094682,3.397670827192755,2.735621322231659,2.7274853773299195,3.3925456685290114,4.719847681905429,4.15438217561442,10.0,8.051460725204807,8.027515071503968,9.98491567039772
spair,pfwillow|glunet|True|False,pfwillow,glunet|True|False,49.2827,27.14382,0.3397670827192754,1.6036488777603424,3.397670827192755,3.397670827192755,3.397670827192755,3.2823347518329102,3.3932024999970696,4.719847681905429,10.0,10.0,10.0,9.66054370412587,9.986848851984355
spair,pfwillow|glunet|True|True,pfwillow,glunet|True|True,34.1444,34.10537,0.3397670827192754,1.6036488777603424,2.1084440008794862,3.397670827192755,2.9679285517549987,3.278705073011655,3.393374812592181,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.649860859889737,9.987356001157645
spair,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,54.5198,57.83298,-0.059192348327139,-0.279378868038386,-0.2765585937421985,-0.5919234832713907,-0.4868018534283266,-0.5545731165995288,-0.590444149932656,4.719847681905429,4.672201755094067,10.0,8.224067251698022,9.369000086540964,9.975008030927262
spair,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,45.8507,59.11609,-0.059192348327139,-0.279378868038386,-0.2459076368230265,-0.5919234832713907,-0.4765848677886026,-0.55576344472064,-0.5903318671726809,4.719847681905429,4.15438217561442,10.0,8.051460725204807,9.389109579655388,9.973111117506043
spair,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,91.9268,83.75152,-0.059192348327139,-0.279378868038386,-0.5919234832713907,-0.5919234832713907,-0.5919234832713907,-0.5796250372160505,-0.5908171890173315,4.719847681905429,10.0,10.0,10.0,9.792229124153511,9.981310181377752
spair,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,55.0086,89.683,-0.059192348327139,-0.279378868038386,-0.3673214919158057,-0.5919234832713907,-0.517056152819529,-0.5795635931390732,-0.5906798462699422,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.791191083279754,9.978989902637831
spair,spair|catspp|True|False,spair,catspp|True|False,27.8596,20.57326,2.275645957043034,10.740702295187026,10.63227703446918,2.0876274688253984,4.935843990706659,11.0796545527606,22.746466732934618,4.719847681905429,4.672201755094067,0.9173779701382256,2.1689858984568398,4.868795393444007,9.995608790785406
spair,spair|catspp|True|True,spair,catspp|True|True,27.9373,21.92584,2.275645957043034,10.740702295187026,9.453903001948598,2.130771817126857,4.571815545400771,9.391237270059982,22.745939413563043,4.719847681905429,4.15438217561442,0.936337135630524,2.009018815625156,4.126844617896063,9.995377067845402
spair,spair|glunet|True|False,spair,glunet|True|False,26.6007,5.61512,2.275645957043034,10.740702295187026,22.75645957043034,2.0777015155693728,8.970620867189696,12.360010662276476,22.751344477119197,4.719847681905429,10.0,0.9130161522441436,3.942010768162763,5.43142953499543,9.997752245556777
spair,spair|glunet|True|True,spair,glunet|True|True,14.6684,8.49348,2.275645957043034,10.740702295187026,14.121650713931391,3.603187264148119,7.10934174740921,10.33422008276038,22.75034778027255,4.719847681905429,6.205557006890919,1.5833690003475265,3.1240983358619907,4.541224899583513,9.99731426141273
spair,synthetic|catspp|True|False,synthetic,catspp|True|False,34.9252,49.73915,2.885137488571804,13.617409487414076,13.479944437792868,10.711763905257582,11.634490749436011,7.489321517591005,12.82814328853596,4.719847681905429,4.672201755094067,3.712739496016221,4.032560249042169,2.595828291461548,4.446284913404985
spair,synthetic|catspp|True|True,synthetic,catspp|True|True,41.0818,48.0981,2.885137488571804,13.617409487414076,11.985963756719654,7.909562990680768,9.268363246027064,7.664438007462073,13.972054806091403,4.719847681905429,4.15438217561442,2.741485638729871,3.212451151024721,2.6565243555363844,4.842769144082568
spair,synthetic|glunet|True|False,synthetic,glunet|True|False,35.7954,28.18114,2.885137488571804,13.617409487414076,28.85137488571804,11.961798683775127,17.5916574177561,9.362494452046285,28.844063627127067,4.719847681905429,10.0,4.146006466297188,6.0973376441981255,3.2450773972234126,9.997465889019178
spair,synthetic|glunet|True|True,synthetic,glunet|True|True,21.6568,27.25807,2.885137488571804,13.617409487414076,17.903885158050425,8.670795701489437,11.748492187009765,10.800202136349537,28.844602983540792,4.719847681905429,6.205557006890919,3.00533189001736,4.072073595641879,3.7433925347162,9.997652832073316
spair,tss|catspp|True|False,tss,catspp|True|False,60.1788,64.37938,0.6209978497007285,2.931015261378239,2.901427243281385,2.742775588916544,2.795659473704824,5.62867412991129,2.362162091869284,4.719847681905429,4.672201755094067,4.416723166172545,4.501882695813052,9.06391887286544,3.8038168618581496
spair,tss|catspp|True|True,tss,catspp|True|True,60.5773,64.87917,0.6209978497007285,2.931015261378239,2.579862397891589,2.990411659631207,2.8535619057180006,5.565616998864371,1.7679826267763026,4.719847681905429,4.15438217561442,4.815494387093848,4.595123649934038,8.962377247435809,2.847002815916882
spair,tss|glunet|True|False,tss,glunet|True|False,65.5404,46.28119,0.6209978497007285,2.931015261378239,6.209978497007285,6.209978497007285,6.209978497007285,5.656880329914637,2.627220477815361,4.719847681905429,10.0,10.0,10.0,9.109339642062857,4.23064343794664
spair,tss|glunet|True|True,tss,glunet|True|True,49.9068,51.6502,0.6209978497007285,2.931015261378239,3.853637557474549,6.209978497007285,5.42453151716304,5.595011600844816,1.92950006140244,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.009711714044045,3.1070962038472523
synthetic,flyingthings|catspp|True|False,flyingthings,catspp|True|False,83.7548,79.57392999999999,0.1736281678037535,0.4060076286936196,0.3577609379054645,1.7362816780375356,1.2767747646601786,1.3032845314547536,1.673130704958292,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,7.506181444751609,9.636286128696462
synthetic,flyingthings|catspp|True|True,flyingthings,catspp|True|True,82.2555,79.864655,0.1736281678037535,0.4060076286936196,0.3187203883761905,1.7362816780375356,1.2637612481504206,1.3046029936536696,1.6700465006464684,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,7.513775040972737,9.618522857040508
synthetic,flyingthings|glunet|True|False,flyingthings,glunet|True|False,72.0776,65.28004,0.1736281678037535,0.4060076286936196,0.7410459169516981,1.7362816780375356,1.4045364243422562,1.5711570527219263,1.6764139143386416,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.04897559304868,9.655195556941194
synthetic,flyingthings|glunet|True|True,flyingthings,glunet|True|True,78.4335,66.43867,0.1736281678037535,0.4060076286936196,0.5167745920719764,1.7362816780375356,1.329779316049016,1.5108033231972893,1.6720651695131032,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,8.701372261814699,9.63014924745958
synthetic,kitti2012|catspp|True|False,kitti2012,catspp|True|False,98.3518,95.53838,-0.0039259500580313,-0.009180340342199,-0.0080894223137736,-0.0392595005803138,-0.0288694744914671,-0.0381945621538907,-0.0391693357443693,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,9.728743766303255,9.977033626354958
synthetic,kitti2012|catspp|True|True,kitti2012,catspp|True|True,97.2492,95.51369,-0.0039259500580313,-0.009180340342199,-0.0072066666547767,-0.0392595005803138,-0.0285752226051348,-0.0382128292927296,-0.0391693361031089,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,9.733396688161376,9.977033717731464
synthetic,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.2991,87.99222999999999,-0.0039259500580313,-0.009180340342199,-0.0167559751246626,-0.0392595005803138,-0.0317583254284301,-0.0390384222910026,-0.0392245910493799,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.943687951694908,9.991108004325609
synthetic,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.2409,91.18357,-0.0039259500580313,-0.009180340342199,-0.011684919937802,-0.0392595005803138,-0.0300679736994766,-0.038885614837216,-0.0392099885682303,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.904765537622415,9.987388527273223
synthetic,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.4319,94.920045,0.0019929304363053,0.0046602171227783,0.0041064342905399,0.0199293043630536,0.0146550143388823,0.0193365645173922,0.0198861325661607,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,9.702578757961948,9.978337529445906
synthetic,kitti2015|catspp|True|True,kitti2015,catspp|True|True,96.1149,94.71963,0.0019929304363053,0.0046602171227783,0.0036583209435459,0.0199293043630536,0.0145056432232177,0.0193467804900378,0.0198860983080229,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,9.707704863951156,9.9783203396147
synthetic,kitti2015|glunet|True|False,kitti2015,glunet|True|False,96.11,86.025,0.0019929304363053,0.0046602171227783,0.0085058373953591,0.0199293043630536,0.0161214820404887,0.0198029777821768,0.0199118307338993,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.936612649104347,9.99123219313836
synthetic,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.4108,89.03835000000001,0.0019929304363053,0.0046602171227783,0.0059316171234012,0.0199293043630536,0.0152634086165028,0.0197157562913949,0.0199050609029105,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.892847202406845,9.9878352702626
synthetic,pfpascal|catspp|True|False,pfpascal,catspp|True|False,49.2406,43.04038,0.6808078079622184,1.5919834160737245,1.4028048731426004,4.878123414293344,3.7196839005764297,6.218832689762547,3.3472991451158274,2.3383742040779767,2.0605005652644475,7.165198984562846,5.463632844796713,9.134490846068063,4.916657984776794
synthetic,pfpascal|catspp|True|True,pfpascal,catspp|True|True,50.2518,45.800035,0.6808078079622184,1.5919834160737245,1.2497242337344427,4.68333128832215,3.5387956034595804,6.242363682818807,3.759869207937424,2.3383742040779767,1.8356490908573664,6.879079871807305,5.197936278157325,9.1690541879996,5.5226587650212124
synthetic,pfpascal|glunet|True|False,pfpascal,glunet|True|False,30.3321,25.46703,0.6808078079622184,1.5919834160737245,2.905691240660152,6.8080780796221845,5.507282466634839,6.660074097294776,6.802882771139656,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.78260533942698,9.99236890584719
synthetic,pfpascal|glunet|True|True,pfpascal,glunet|True|True,42.4831,30.306600000000003,0.6808078079622184,1.5919834160737245,2.0263081831097107,6.8080780796221845,5.214154780784693,6.5619751381762175,6.334497300557542,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.638513338760616,9.304384036836836
synthetic,pfwillow|catspp|True|False,pfwillow,catspp|True|False,51.6333,46.27945,0.9420940041643932,2.202968317154547,1.9411852281129789,4.630593730025999,3.7341242293883257,6.566979977153999,6.7427026666775545,2.3383742040779767,2.0605005652644475,4.915214097061562,3.963642919795857,6.97062071101779,7.1571442306950175
synthetic,pfwillow|catspp|True|True,pfwillow,catspp|True|True,52.2222,48.40555,0.9420940041643932,2.202968317154547,1.729354002246544,5.202893216943084,4.045046812044237,6.599229289614619,6.4738857960060505,2.3383742040779767,1.8356490908573664,5.522690086068303,4.293676420997991,7.004852233899865,6.871804477461012
synthetic,pfwillow|glunet|True|False,pfwillow,glunet|True|False,29.7111,29.10098,0.9420940041643932,2.202968317154547,4.020862075557806,9.42094004164393,7.620914052948556,9.050629481104409,9.4079462717903,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.60692822701066,9.986207565491137
synthetic,pfwillow|glunet|True|True,pfwillow,glunet|True|True,48.458,32.67401,0.9420940041643932,2.202968317154547,2.8039819278965186,8.772175424794268,6.782777592495018,8.426073603847348,9.406825295294972,2.3383742040779767,2.9763292362565874,9.311358936600922,7.1996823698194765,8.943983898210883,9.98501768795198
synthetic,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,58.2916,57.4558,0.0570893830367839,0.1334963406199423,0.1176327060178917,0.570893830367839,0.4198067889178566,0.4798496513501896,0.5688720706664186,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,8.40523449064097,9.96458606497608
synthetic,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,51.1702,58.584140000000005,0.0570893830367839,0.1334963406199423,0.1047960740690803,0.570893830367839,0.4155279116015861,0.4810985010729051,0.5688309650764158,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,8.42710983166385,9.963866043357063
synthetic,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,92.7503,83.66917,0.0570893830367839,0.1334963406199423,0.2436577816596971,0.570893830367839,0.461815147465125,0.5576484178675103,0.5695041530377637,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.767988165298714,9.975657867432547
synthetic,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,96.5122,85.53264,0.0570893830367839,0.1334963406199423,0.1699167998122308,0.570893830367839,0.4372348201826362,0.5450127954939429,0.569295103190703,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.546657653364017,9.971996068408972
