train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.4108,89.03835000000001,-0.20374515803862991,-0.5914003131414542,-0.49033229265804,-0.32315117768244145,-0.378878216007641,-0.45600793655088356,-0.2972787562680157,2.9026472031758677,2.4065960505676087,1.5860557413647702,1.8595691777657164,2.2381289496186447,1.4590715142867439
synthetic,kitti2015|raft|True|False,kitti2015,raft|True|False,89.93475000000001,72.63492125,-0.20374515803862991,-0.5914003131414542,-0.7679581480431399,-0.662878742552194,-0.6979052110491759,-0.7743108148929437,-0.6502645679820473,2.9026472031758677,3.7692093173450316,3.25346991768272,3.4253830509034904,3.800388791306319,3.191558387163035
synthetic,pfpascal|catspp|False|False,pfpascal,catspp|False|False,14.1789,11.52209,0.803070784001434,2.3310311651340134,2.484199652768744,1.7144808145841026,1.9710537606456497,7.542482316272017,4.953536587366702,2.9026472031758677,3.093375705178572,2.134906223385959,2.454396050650163,9.392051692741632,6.168244052765661
synthetic,pfpascal|catspp|False|True,pfpascal,catspp|False|True,14.3443,11.6595,0.803070784001434,2.3310311651340134,2.5680170163532434,1.9038388585856423,2.125231577841509,7.556862501381002,5.205205826347683,2.9026472031758677,3.19774678336282,2.370698693705987,2.6463813902582647,9.40995819039472,6.481627684687865
synthetic,pfpascal|catspp|True|False,pfpascal,catspp|True|False,49.2406,43.04038,0.803070784001434,2.3310311651340134,1.3379774489597456,2.0774546489738834,1.8309622489691706,6.198590640475138,5.493105879078911,2.9026472031758677,1.666076609452843,2.5868885910935764,2.2799512638799984,7.718610568285934,6.840126659456587
synthetic,pfpascal|catspp|True|True,pfpascal,catspp|True|True,50.2518,45.800035,0.803070784001434,2.3310311651340134,1.191971081772259,1.994498197626909,1.7269891590086925,6.206361889687553,6.171201632945475,2.9026472031758677,1.4842665248423865,2.4835895382583706,2.1504818671197095,7.7282874851495915,7.684505221565195
synthetic,pfpascal|glunet|False|False,pfpascal,glunet|False|False,13.9864,11.54605,0.803070784001434,2.3310311651340134,2.5673266663395813,1.8741828773456621,2.105230807010302,7.52432732027488,4.666720716649957,2.9026472031758677,3.196887145548302,2.3337704654217823,2.6214760254639558,9.369444724142081,5.811095123392789
synthetic,pfpascal|glunet|False|True,pfpascal,glunet|False|True,13.1695,11.471630000000001,0.803070784001434,2.3310311651340134,2.399365062713395,1.627875536328149,1.8850387117898977,7.517374027428352,4.709339372898327,2.9026472031758677,2.9877379559970527,2.0270635774059516,2.347288370269652,9.360786343106374,5.8641647370525165
synthetic,pfpascal|glunet|True|False,pfpascal,glunet|True|False,30.3321,25.46703,0.803070784001434,2.3310311651340134,2.7714113545483405,3.89904129644093,3.5231646491434,7.71983627454556,8.021069684444928,2.9026472031758677,3.451017531405291,4.8551651661554756,4.387115954572081,9.612896432466625,9.987998373541386
synthetic,pfpascal|glunet|True|True,pfpascal,glunet|True|True,42.4831,30.306600000000003,0.803070784001434,2.3310311651340134,1.932666977104084,3.6230847493242666,3.0596121585842053,6.076612415080691,8.019526343312865,2.9026472031758677,2.4065960505676087,4.511538486397978,3.8098910077878543,7.566720812333575,9.986076573915739
synthetic,pfpascal|raft|True|False,pfpascal,raft|True|False,14.4373,11.45927375,0.803070784001434,2.3310311651340134,3.0269418815457843,1.52250364525452,2.023983057351608,7.492723727279955,4.252151382682667,2.9026472031758677,3.7692093173450316,1.8958523651780632,2.520304682567053,9.330091290267355,5.294864994957997
synthetic,pfwillow|catspp|False|False,pfwillow,catspp|False|False,15.2778,13.924439999999999,0.5707211400789676,1.6566021210435578,1.7654549091520948,3.522816771216797,2.937029483861896,5.195954419367889,1.2209245717877073,2.9026472031758677,3.093375705178572,6.172571022565178,5.146172583436309,9.104191266945103,2.1392664228606892
synthetic,pfwillow|catspp|False|True,pfwillow,catspp|False|True,15.1333,14.349445,0.5707211400789676,1.6566021210435578,1.8250216898846798,3.7020472471435393,3.076372061390586,5.205805288748852,1.3551276271237924,2.9026472031758677,3.19774678336282,6.4866131411065435,5.390324355191969,9.121451656808356,2.3744128821586856
synthetic,pfwillow|catspp|True|False,pfwillow,catspp|True|False,51.6333,46.27945,0.5707211400789676,1.6566021210435578,0.9508651420058274,3.9088633221790015,2.9228639287879434,3.5657721294269553,1.4765303273848813,2.9026472031758677,1.666076609452843,6.8489898966037135,5.12135213422009,6.24783607793743,2.5871309536222573
synthetic,pfwillow|catspp|True|True,pfwillow,catspp|True|True,52.2222,48.40555,0.5707211400789676,1.6566021210435578,0.8471022832390941,4.39196346098118,3.2103430684004843,3.602908590734386,1.4176426239742546,2.9026472031758677,1.4842665248423865,7.695463077420766,5.625064226561306,6.312905441413772,2.4839497338018757
synthetic,pfwillow|glunet|False|False,pfwillow,glunet|False|False,19.4667,15.08042,0.5707211400789676,1.6566021210435578,1.8245310764111233,3.3185847361282663,2.8205668495558855,5.1934741854589905,1.3339947478593888,2.9026472031758677,3.196887145548302,5.8147219422590375,4.942110343355459,9.099845477496064,2.337384502131481
synthetic,pfwillow|glunet|False|True,pfwillow,glunet|False|True,14.6222,13.94349,0.5707211400789676,1.6566021210435578,1.7051652125038421,3.349120988628858,2.801135729920519,5.173752970435165,1.159283168058571,2.9026472031758677,2.9877379559970527,5.8682266231901945,4.908063734125814,9.065290572063443,2.03126025417276
synthetic,pfwillow|glunet|True|False,pfwillow,glunet|True|False,29.7111,29.10098,0.5707211400789676,1.6566021210435578,1.969568659956132,5.707211400789676,4.461330487178494,5.298938244361098,2.7698821246050107,2.9026472031758677,3.451017531405291,10.0,7.8170058438017636,9.28463635257652,4.853302129691143
synthetic,pfwillow|glunet|True|True,pfwillow,glunet|True|True,48.458,32.674009999999996,0.5707211400789676,1.6566021210435578,1.3734952416894863,5.707211400789676,4.262639347756279,4.42009821969133,2.5729422542405693,2.9026472031758677,2.4065960505676087,10.0,7.468865350189202,7.744759934912777,4.508230155771986
synthetic,pfwillow|raft|True|False,pfwillow,raft|True|False,18.722250000000003,14.47982125,0.5707211400789676,1.6566021210435578,2.1511674387914237,3.0229505374899213,2.7323561712570883,5.040287137783877,1.0851913334570777,2.9026472031758677,3.7692093173450316,5.296720806717712,4.787550310260151,8.831435851642853,1.9014388240584987
synthetic,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,38.9858,45.198035,0.5312139582523963,1.5419267102093002,1.6432443527097067,5.312139582523963,4.08917450591921,4.111726568450185,5.291511222157787,2.9026472031758677,3.093375705178572,10.0,7.69779190172619,7.740245723167868,9.961167510669261
synthetic,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,43.2626,51.78643999999999,0.5312139582523963,1.5419267102093002,1.6986877262790314,5.312139582523963,4.107655630442319,4.139684651076678,5.29194914570581,2.9026472031758677,3.19774678336282,10.0,7.73258226112094,7.792876272859127,9.961991893276721
synthetic,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,58.2916,57.455799999999996,0.5312139582523963,1.5419267102093002,0.8850431504591765,4.217309298921394,3.106553916100654,3.8311305392789445,5.288139015475552,2.9026472031758677,1.666076609452843,7.93900317076687,5.84802765032886,7.212029126423397,9.954819396825775
synthetic,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,51.1702,58.584140000000005,0.5312139582523963,1.5419267102093002,0.7884630957630527,4.183840306626236,3.052047903005175,3.8697813970149486,5.287509904749804,2.9026472031758677,1.4842665248423865,7.875998440233689,5.745421135103254,7.284788618405044,9.953635108054792
synthetic,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,92.0672,78.62071,0.5312139582523963,1.5419267102093002,1.698231074672918,5.312139582523963,4.107503413240281,4.110239618937624,5.2907032074760645,2.9026472031758677,3.196887145548302,10.0,7.732295715182767,7.737446569475724,9.959646438662078
synthetic,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,80.199,74.13135,0.5312139582523963,1.5419267102093002,1.5871281058261182,5.312139582523963,4.070469090291348,4.082484541428811,5.289608295859858,2.9026472031758677,2.9877379559970527,10.0,7.662579318665684,7.685198172991335,9.957585288725792
synthetic,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,92.7503,83.66917,0.5312139582523963,1.5419267102093002,1.8332286828562179,5.312139582523963,4.152502615968047,4.459241056570997,5.294213371197607,2.9026472031758677,3.451017531405291,10.0,7.8170058438017636,8.394435024337733,9.966254253963262
synthetic,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,96.5122,85.53264,0.5312139582523963,1.5419267102093002,1.2784174139366034,3.7268416241094893,2.910700220718527,4.383688019535354,5.292202937836131,2.9026472031758677,2.4065960505676087,7.015707261100904,5.479336857589805,8.252207893702462,9.962469652052405
synthetic,pointodyssey|raft|True|False,pointodyssey,raft|True|False,34.6076,42.21109875,0.5312139582523963,1.5419267102093002,2.0022566009486664,5.312139582523963,4.208845255332197,4.06511551668908,5.292538964416295,2.9026472031758677,3.7692093173450316,10.0,7.923069772448343,7.652501319925064,9.963102215589082
synthetic,spair|catspp|False|False,spair,catspp|False|False,4.0731,3.474245,3.555836655862219,10.3213393240887,10.999538722827607,0.325792781678925,3.883708095395153,12.628751000813825,21.93417310758529,2.9026472031758677,3.093375705178572,0.09162197626311572,1.092206552568268,3.551555434919607,6.168498508339578
synthetic,spair|catspp|False|True,spair,catspp|False|True,4.0341,3.515715,3.555836655862219,10.3213393240887,11.370665228447017,0.4149815602245409,4.0668761162987,13.479661275022059,23.04807104684224,2.9026472031758677,3.19774678336282,0.11670433723112521,1.1437184859416902,3.790855030643558,6.481757537665504
synthetic,spair|catspp|True|False,spair,catspp|True|False,22.4135,21.11787,3.555836655862219,10.3213393240887,5.924296279367061,3.1199084980592997,4.054704425161887,13.506236614853627,24.315835310040224,2.9026472031758677,1.666076609452843,0.8774048979206511,1.1402954684313817,3.7983287541026365,6.838288049579747
synthetic,spair|catspp|True|True,spair,catspp|True|True,23.9909,22.32048,3.555836655862219,10.3213393240887,5.277809316103789,2.9412635433224925,3.7201121342495913,11.51779284782517,27.313786404742505,2.9026472031758677,1.4842665248423865,0.8271649763420573,1.046198825842167,3.239123155119266,7.681395139372469
synthetic,spair|glunet|False|False,spair,glunet|False|False,3.6526,2.79144,3.555836655862219,10.3213393240887,11.36760849679539,0.3659318986468615,4.033157431363039,10.76674194786405,20.666400626738106,2.9026472031758677,3.196887145548302,0.1029102104686331,1.1342358554951897,3.02790678815738,5.811965685394207
synthetic,spair|glunet|False|True,spair,glunet|False|True,2.9367,2.54549,3.555836655862219,10.3213393240887,10.623908142045181,0.18835827990068724,3.666874900615519,8.642122829169017,20.85336317719422,2.9026472031758677,2.9877379559970527,0.05297157831762498,1.031227037544101,2.430404899201838,5.864544745837797
synthetic,spair|glunet|True|False,spair,glunet|True|False,7.559,7.51929,3.555836655862219,10.3213393240887,12.27125463819408,6.191865553250944,8.218328581565324,15.708696652282555,35.50675123563847,2.9026472031758677,3.451017531405291,1.7413245186735218,2.311222189584112,4.41772167075923,9.985484338011245
synthetic,spair|glunet|True|True,spair,glunet|True|True,15.5133,8.40899,3.555836655862219,10.3213393240887,8.55746245246155,4.0990664650686055,5.585198460866254,12.861821938629788,35.49555860914408,2.9026472031758677,2.4065960505676087,1.1527713058221636,1.5707128874039786,3.6171014541473796,9.982336660663373
synthetic,spair|raft|True|False,spair,raft|True|False,3.3421000000000003,2.7094637500000003,3.555836655862219,10.3213393240887,13.402692654232874,0.30859478872591145,4.673294077228233,15.007728769192891,18.832063559453925,2.9026472031758677,3.7692093173450316,0.08678542312036643,1.3142600545285883,4.220590038760883,5.2960991693493655
synthetic,synthetic|catspp|False|False,synthetic,catspp|False|False,22.1053,22.83322,3.7869180917384777,10.992087207640786,11.714360422485006,8.023133911899615,9.253542748761411,9.070725429682753,37.763671479759125,2.9026472031758677,3.093375705178572,2.11864469141882,2.4435550293387376,2.395279013156214,9.97213844211317
synthetic,synthetic|catspp|False|True,synthetic,catspp|False|True,21.8997,23.962195,3.7869180917384777,10.992087207640786,12.109605146715186,9.120561743003508,10.116909544240734,9.184449418915175,37.763755738442676,2.9026472031758677,3.19774678336282,2.4084391375934118,2.6715416861832146,2.4253097628258518,9.97216069204874
synthetic,synthetic|catspp|True|False,synthetic,catspp|True|False,53.8161,47.85006,3.7869180917384777,10.992087207640786,6.309295654559273,10.551773097223835,9.137613949668982,8.566818685550711,15.12525624176275,2.9026472031758677,1.666076609452843,2.7863747885763708,2.4129420622018616,2.26221388422423,3.99408064165949
synthetic,synthetic|catspp|True|True,synthetic,catspp|True|True,48.52,47.35428,3.7869180917384777,10.992087207640786,5.620795755887432,7.654047844165144,6.976297148072573,8.681563807174808,16.585345706834445,2.9026472031758677,1.4842665248423865,2.0211812504905184,1.8422096752744743,2.2925142812342485,4.379642047980112
synthetic,synthetic|glunet|False|False,synthetic,glunet|False|False,27.0582,15.37013,3.7869180917384777,10.992087207640786,12.106349768723046,5.516265039207039,7.712959949045708,9.073247467142776,37.7643208058729,2.9026472031758677,3.196887145548302,1.4566634148336337,2.0367379917385233,2.3959449999557503,9.972309907694957
synthetic,synthetic|glunet|False|True,synthetic,glunet|False|True,16.1312,11.92315,3.7869180917384777,10.992087207640786,11.314318918938978,2.6378253526285422,5.5299898747320215,8.923190406208715,37.7627629894739,2.9026472031758677,2.9877379559970527,0.696562557923608,1.4602876906147564,2.3563198859979315,9.971898539832948
synthetic,synthetic|glunet|True|False,synthetic,glunet|True|False,32.9391,28.466770000000004,3.7869180917384777,10.992087207640786,13.068720724585358,11.449562110708573,11.989281648667502,14.241714258848022,37.770068193029076,2.9026472031758677,3.451017531405291,3.023451216356351,3.1659733213726646,3.760766384125835,9.973827602827765
synthetic,synthetic|glunet|True|True,synthetic,glunet|True|True,37.9779,25.62596,3.7869180917384777,10.992087207640786,9.113582123400846,7.947534987658719,8.336217366239428,12.399997089219863,37.75102062725677,2.9026472031758677,2.4065960505676087,2.0986815122822495,2.2013196917107027,3.27442970479653,9.9687977697786
synthetic,synthetic|raft|True|False,synthetic,raft|True|False,25.1774,20.5859625,3.7869180917384777,10.992087207640786,14.273686955403138,11.580762603124327,12.478404053883931,8.543929773266102,34.172524325602865,2.9026472031758677,3.7692093173450316,3.058096933331847,3.2951343946695753,2.2561696784267657,9.023835081131931
synthetic,tss|catspp|False|False,tss,catspp|False|False,32.3684,24.358245,0.5266879845222057,1.5287894052197148,1.6292438155304587,5.266879845222057,4.054334501991524,4.186824864808047,1.1235289498906578,2.9026472031758677,3.093375705178572,10.0,7.69779190172619,7.949345699629353,2.1331964709806073
synthetic,tss|catspp|False|True,tss,catspp|False|True,29.7936,25.167725,0.5266879845222057,1.5287894052197148,1.6842148083417299,5.266879845222057,4.072658166261948,4.227871662894874,1.2736716094855498,2.9026472031758677,3.19774678336282,10.0,7.73258226112094,8.02727950350009,2.418265931471711
synthetic,tss|catspp|True|False,tss,catspp|True|False,66.0565,63.791610000000006,0.5266879845222057,1.5287894052197148,0.8775025314923078,2.1039484309155525,1.6951331311078044,4.1277988928873555,1.455749972406296,2.9026472031758677,1.666076609452843,3.99467710056873,3.2184769368634343,7.837275605654763,2.7639703490234457
synthetic,tss|catspp|True|True,tss,catspp|True|True,65.6689,64.37001000000001,0.5266879845222057,1.5287894052197148,0.7817453444630149,2.3081393323569217,1.7993413363922863,4.132715490804146,1.0586942262721204,2.9026472031758677,1.4842665248423865,4.382365651365279,3.416332609190982,7.8466105403054,2.0100975480436176
